E,R_over_a,C_mm,C_ml,C_ll,lambda_min,lambda_max,sector_nm,sector_nl,action_bem,action_pressure,action_total,pressure_Ep,pressure_kappa_eff,d_action_bem_dlogE,d2_action_bem_dlogE2,d_action_pressure_dlogE,d2_action_pressure_dlogE2,d_action_total_dlogE,d2_action_total_dlogE2,d_lambda_min_dlogE,d2_lambda_min_dlogE2
685.2205218512629,685.2205218512629,317.5576885963131,157.18987766484764,430.3915146962386,206.96703978641028,540.9821635061413,2,3,3515.016459314786,28.14230588507558,3543.1587651998616,274.0748756567669,6.5557693637465215,-0.001511316848336719,0.002962441499436145,96.22847417004482,309.3622156983298,96.22696285320126,309.36517813989974,-0.00050539267658678,0.0009906378677395173
717.9754618717965,717.9754618717965,317.557654927061,157.18987766422597,430.39151469511296,206.96701726508195,540.982152357092,2,3,3515.016391967486,32.97127975804341,3547.9876717255293,274.0748756567669,6.5557693637465215,-0.0013792378304060549,0.0027061050652514834,111.6841881832683,355.8811544767077,111.68280894544296,355.8838605817584,-0.0004612254906533053,0.0009049221120286119
752.2961549040031,752.2961549040031,317.55762420152985,157.18987766363216,430.39151469417874,206.96699671286,540.9821421828485,2,3,3515.016330508657,38.57241998985156,3553.5887504985085,274.0748756567669,6.5557693637465215,-0.0012585954464157112,0.002471641998646716,129.46398502714533,409.3951674925315,129.46272643170232,409.39763913447723,-0.00042088258578587556,0.0008265200045517312
788.2574471387794,788.2574471387794,317.5575961646727,157.1898776630685,430.3915146934034,206.9669779591295,540.9821328989466,2,3,3515.0162744280715,45.0618375913182,3560.0781120193897,274.0748756567669,6.5557693637465215,-0.001148412782640662,0.0022572239873854504,149.9173381067302,470.956107278796,149.91618969394767,470.9583645026537,-0.00038403732196456986,0.0007548204101096006
825.9377625677658,825.9377625677658,317.5575705832462,157.18987766253633,430.39151469275987,206.96696084786288,540.9821244281432,2,3,3515.01622325913,52.57310323940543,3567.5893264985357,274.0748756567669,6.5557693637465215,-0.0010477947580511682,0.002061170514361178,173.44627130386067,541.7739939180849,173.44522350909392,541.7760550886057,-0.0003503903958517185,0.000689261627351086
865.4192740095281,865.4192740095281,317.55754724398287,157.18987766203577,430.39151469222566,206.966945236397,540.9821166998115,2,3,3515.016176575196,61.25987269525455,3576.2760492704506,274.0748756567669,6.5557693637465215,-0.0009559214013279416,0.0018819393525861816,200.5132610165449,623.2407987698116,200.51230509514426,623.2426807092913,-0.00031966762435331475,0.0006293276393579553
906.7880823111407,906.7880823111407,317.5575259519137,157.18987766156678,430.39151469178233,206.9669309943102,540.9821096493858,2,3,3515.016133986249,71.29890700753997,3586.315040993789,274.0748756567669,6.5557693637465215,-0.0008720416590222158,0.0017181131646843376,231.65032643164568,716.957804567427,231.64945438998984,716.9595226804777,-0.00029161789461795706,0.0005745445736126445
950.1344041159673,950.1344041159673,317.55750652882585,157.18987766112883,430.39151469141444,206.9669180023904,540.98210321785,2,3,3515.0160951357893,82.89354686519077,3597.90964200098,274.0748756567669,6.5557693637465215,-0.0007954679240356199,0.0015683895304206118,267.4694867060489,824.7670796660973,267.46869123811484,824.768648055679,-0.0002660112781995849,0.0005244773956957819
995.552768607128,995.552768607128,317.5574888118481,157.189877660721,430.39151469110914,206.96690615168893,540.9820973512683,2,3,3515.0160596980136,96.27770939013088,3611.2937690881445,274.0748756567669,6.5557693637465215,-0.000725570775102824,0.0014315750255465927,308.67479059898255,948.7876850875055,308.6740650282154,948.7891166627205,-0.00024263728982987232,0.0004787268513215606
1043.1422236557041,1043.1422236557041,317.557472652151,157.189877660342,430.3915146908557,206.96689534265084,540.9820920003558,2,3,3515.0160273752044,111.72048592958329,3626.736513304788,274.0748756567669,6.5557693637465215,-0.0006617740582441911,0.0013065745481406453,356.07615500568454,1091.457326034567,356.075493231634,1091.4586326089739,-0.00022130328716229997,0.00043692660801733334
1093.0065518232504,1093.0065518232504,317.5574579137568,157.1898776599907,430.3915146906455,206.96688548431806,540.9820871200843,2,3,3515.0159978953625,129.53143122051958,3644.547429115882,274.0748756567669,6.5557693637465215,-0.0006035506230546162,0.0011923825926961696,410.60528439774293,1255.5802665636734,410.60468084711465,1255.5814589462107,-0.00020183299648124375,0.0003987407279203788
1145.2544966896664,1145.2544966896664,317.55744447244507,157.18987765966554,430.39151469047084,206.96687649359785,540.9820826693181,2,3,3515.015971010002,150.0666478882024,3665.0826188982046,274.0748756567669,6.5557693637465215,-0.000550418219063431,0.000840389841873586,473.33398407701793,1031.0199502757814,473.33343365880137,1031.0207906656533,-0.00018406514845992206,0.00028103227764818533
1199.9999999999995,1199.9999999999995,317.55743221475154,157.1898776593651,430.391514690326,206.96686829459287,540.9820786104847,2,3,3515.0159464921608,173.73578587357304,3688.751732365734,274.0748756567669,6.5557693637465215,-0.0005250671592284497,0.0005429111338214184,506.89157076113395,718.6597938538367,506.8910456939723,718.6603367648646,-0.0001755875738240476,0.00018155334284160072
