run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g011_nc8_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g011_nc8_nt4_ns14_tf0p3_of2p2,0.125,0.45454545454545453,8,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,18975.220015991035,274.30941080767377,69.17451340849225,34.58725670424612,171.74196210808302,0.25217696033400944,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc8_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g011_nc8_nt4_ns14_tf0p3_of2p2,0.125,0.45454545454545453,8,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,18975.220015991035,274.30941080767377,69.17451340849225,34.58725670424612,171.74196210808302,0.25217696033400944,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc8_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g011_nc8_nt4_ns14_tf0p3_of2p2,0.125,0.45454545454545453,8,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,18975.220015991035,137.15470540383689,138.3490268169845,69.17451340849225,206.32921881232915,0.5043539206680189,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc8_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g011_nc8_nt4_ns14_tf0p3_of2p2,0.125,0.45454545454545453,8,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,18975.220015991035,736.723665,25.75622437212063,12.878112186060315,150.0328175898972,0.09389478945065818,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc8_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g011_nc8_nt4_ns14_tf0p3_of2p2,0.125,0.45454545454545453,8,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,18975.220015991035,109.82427970485217,172.7780056193957,86.38900280969786,223.54370821353473,0.6298653958341056,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc8_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g011_nc8_nt4_ns14_tf0p3_of2p2,0.125,0.45454545454545453,8,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,18975.220015991035,12061.372412689605,1.57322229732559,0.786611148662795,137.94131655249967,0.0057352108069986035,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,1.0,10913.17143261799,5456.585716308995,5593.740421712831,39.78416708520995,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,45.0,242.51492072484422,121.25746036242211,258.412165766259,0.8840926018935544,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,6.708203932499369,1626.8395448961726,813.4197724480863,950.5744778519231,5.93067346871594,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,16.371637,666.5901175684503,333.29505878422515,470.44976418806203,2.4300665281798,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,268.030498059769,40.716155480875265,20.358077740437633,157.51278314427452,0.1484314933308013,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,4388.098019163743,2.4869935413835074,1.2434967706917537,138.39820217452865,0.009066380675970357,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,16.755160819145562,651.3319418664054,325.6659709332027,462.8206763370396,2.3744425681518924,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,274.30941080767377,39.78416708520995,19.892083542604976,157.04678894644186,0.1450339125007409,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,274.30941080767377,39.78416708520995,19.892083542604976,157.04678894644186,0.1450339125007409,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,137.15470540383689,79.5683341704199,39.78416708520995,176.93887248904684,0.2900678250014818,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,736.723665,14.813113723743339,7.406556861871669,144.56126226570856,0.05400147840399555,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,109.82427970485217,99.36938773417543,49.68469386708772,186.83939927092462,0.3622529297904627,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc8_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g012_nc8_nt4_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,10913.17143261799,12061.372412689605,0.9048034551305614,0.4524017275652807,137.60710713140216,0.003298477629573362,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,1.0,32652.807383171992,16326.403691585996,16463.558396989833,119.03640960413792,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,49.0,666.3838241463671,333.1919120731836,470.34661747702046,2.4293144817171,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,7.0,4664.68676902457,2332.343384512285,2469.498089916122,17.0052013720197,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,16.371637,1994.474186251014,997.237093125507,1134.391798529344,7.2708923123654605,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,268.030498059769,121.82496999237242,60.91248499618621,198.0671904000231,0.4441151677358507,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,4388.098019163743,7.441221057635984,3.720610528817992,140.87531593265487,0.027127108164922704,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,16.755160819145562,1948.8208878222595,974.4104439111297,1111.5651493149667,7.104462373653793,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,274.30941080767377,119.03640960413792,59.51820480206896,196.67291020590585,0.43394941957568406,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,274.30941080767377,119.03640960413792,59.51820480206896,196.67291020590585,0.43394941957568406,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,137.15470540383689,238.07281920827583,119.03640960413792,256.1911150079748,0.8678988391513681,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,802.210213,40.703554821449266,20.351777410724633,157.5064828145615,0.14838555739521347,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,114.601459,284.92488375014483,142.46244187507241,279.61714727890933,1.0386989017664943,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc8_nt4_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g013_nc8_nt4_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,4,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,32652.807383171992,13133.49440492868,2.4862238773953558,1.2431119386976779,138.39781734253455,0.009063574851752057,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,1.0,19628.42838307524,9814.21419153762,9951.368896941456,71.5557965192718,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,49.0,400.5801710831681,200.29008554158406,337.44479094542095,1.4603223779443222,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,7.0,2804.061197582177,1402.0305987910886,1539.1853041949255,10.222256645610257,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,16.371637,1198.928878222455,599.4644391112275,736.6191445150644,4.370717266652797,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,268.030498059769,73.23207069778393,36.61603534889196,173.77074075272884,0.26696886002620246,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,4388.098019163743,4.473106183442982,2.236553091721491,139.3912584955584,0.01630679082526704,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,16.755160819145562,1171.4855258593811,585.7427629296906,722.8974683335275,4.270672021094979,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,274.30941080767377,71.5557965192718,35.7778982596359,172.93260366347278,0.2608579716918339,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,274.30941080767377,71.5557965192718,35.7778982596359,172.93260366347278,0.2608579716918339,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,137.15470540383689,143.1115930385436,71.5557965192718,208.71050192310867,0.5217159433836678,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,802.210213,24.467936290254187,12.233968145127093,149.388673548964,0.0891983115643428,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc8_nt4_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g014_nc8_nt4_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,4,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,19628.42838307524,114.601459,171.27555403177928,85.63777701588964,222.79248241972653,0.6243881809503995,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
