run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,16.371637,51.64738913616704,25.82369456808352,162.9783999719204,0.1882815065808242,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,268.030498059769,3.154686922032723,1.5773434610163615,138.73204886485325,0.01150046916999346,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,4388.098019163743,0.19269221043886586,0.09634610521943293,137.2510515090563,0.0007024629956059652,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,16.755160819145562,50.46518598430199,25.232592992150995,162.38729839598787,0.18397176325709286,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,274.30941080767377,3.0824764795543653,1.5412382397771827,138.69594364361407,0.011237224674422775,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,274.30941080767377,3.0824764795543653,1.5412382397771827,138.69594364361407,0.011237224674422775,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,137.15470540383689,6.164952959108731,3.0824764795543653,140.23718188339126,0.02247444934884555,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,1162.386227,0.7274280160023527,0.36371400800117637,137.51841941183807,0.0026518522053637214,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,137.9498653940757,6.129417412040353,3.0647087060201765,140.21941410985707,0.02234490385872275,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc12_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g004_nc12_nt4_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,845.5523069350704,19030.1653622436,0.044432210169474975,0.022216105084737488,137.17692150892162,0.0001619784390139924,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,1.0,690.4668945297174,345.2334472648587,482.38815266869557,2.517109757542455,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,83.0,8.318878247345992,4.159439123672996,141.31414452750988,0.030326623584848854,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,9.1104335791443,75.788587725434,37.894293862717,175.0489992665539,0.27628868984947647,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,16.371637,42.17457878706432,21.08728939353216,158.24199479736905,0.15374820230514852,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,268.030498059769,2.5760758552772898,1.2880379276386449,138.44274333147553,0.009391131888958234,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,4388.098019163743,0.15734992507330142,0.07867496253665071,137.23338036637352,0.0005736220445736876,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,16.755160819145562,41.20920723964308,20.60460361982154,157.75930902365843,0.15022892258164647,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,274.30941080767377,2.517109757542455,1.2585548787712275,138.41326028260812,0.009176169895633924,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,274.30941080767377,2.517109757542455,1.2585548787712275,138.41326028260812,0.009176169895633924,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,137.15470540383689,5.03421951508491,2.517109757542455,139.67181516137933,0.01835233979126785,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,1358.845871,0.5081274552658352,0.2540637276329176,137.4087691314698,0.0018523879795801028,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,149.15271147036123,4.629261430939008,2.314630715469504,139.46933611930638,0.01687605765076983,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc12_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g005_nc12_nt4_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,690.4668945297174,22246.531338960827,0.031037058497316743,0.015518529248658371,137.17022393308554,0.00011314616733684619,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,1.0,354.8787530092567,177.43937650462834,314.5940819084652,1.2937170181816051,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,83.0,4.27564762661755,2.137823813308775,139.29252921714567,0.015586952026284398,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,9.1104335791443,38.95300371012515,19.476501855062576,156.63120725889945,0.14200389113677264,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,16.371637,21.676436694098257,10.838218347049128,147.992923750886,0.07902184846766425,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,268.030498059769,1.3240237793018654,0.6620118896509327,137.8167172934878,0.004826753028280815,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,4388.098019163743,0.0808730232231429,0.04043651161157145,137.19514191544846,0.00029482409292857,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,16.755160819145562,21.180265402391637,10.590132701195818,147.7448381050327,0.07721304690214122,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,274.30941080767377,1.2937170181816051,0.6468585090908026,137.8015639129277,0.004716269173457805,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,274.30941080767377,1.2937170181816051,0.6468585090908026,137.8015639129277,0.004716269173457805,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,137.15470540383689,2.5874340363632102,1.2937170181816051,138.4484224220185,0.00943253834691561,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,1358.845871,0.2611618878807019,0.13058094394035094,137.28528634777723,0.0009520704634658342,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,149.15271147036123,2.379298032941065,1.1896490164705324,138.3443544203074,0.008673774720070611,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc12_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g006_nc12_nt4_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,354.8787530092567,22246.531338960827,0.0159520937265285,0.00797604686326425,137.16268145070015,5.8153650943142356e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc12_nt4_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g007_nc12_nt4_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,2110.6998332164394,1.0,2110.6998332164394,1055.3499166082197,1192.5046220120566,7.694595045068694,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc12_nt4_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g007_nc12_nt4_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,2110.6998332164394,83.0,25.430118472487223,12.715059236243611,149.8697646400805,0.09270596439841801,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc12_nt4_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g007_nc12_nt4_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,2110.6998332164394,9.1104335791443,231.6794052533653,115.83970262668265,252.99440803051954,0.8445915310423032,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc12_nt4_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g007_nc12_nt4_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,2110.6998332164394,16.371637,128.92417741832654,64.46208870916327,201.61679411300014,0.46999545891890304,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc12_nt4_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g007_nc12_nt4_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,2110.6998332164394,268.030498059769,7.874849498454342,3.937424749227171,141.09213015306406,0.028707908617745623,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc12_nt4_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g007_nc12_nt4_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,4,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,2110.6998332164394,4388.098019163743,0.4810056256716626,0.2405028128358313,137.39520821667273,0.0017535148511871855,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
