knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,813,2.9782220964105766,2.9116861745276252,0.06653592188295132,0.03326796094147566
3_1,0_1,814,2.978222297928092,2.911686505219317,0.06653579270877508,0.03326789635438754
3_1,0_1,815,2.978222499444022,2.911686835911009,0.06653566353301299,0.033267831766506495
3_1,0_1,816,2.9782226941182035,2.9116871666023365,0.066535527515867,0.0332677637579335
3_1,0_1,817,2.9782228887920126,2.9116874972936633,0.0665353914983493,0.03326769574917465
3_1,0_1,818,2.9782230802542733,2.9116878231562646,0.06653525709800867,0.033267628549004336
3_1,0_1,819,2.9782232717142567,2.9116881490188287,0.06653512269542805,0.033267561347714025
3_1,0_1,820,2.978223456104956,2.911688474881013,0.06653498122394286,0.03326749061197143
3_1,0_1,821,2.978223640494898,2.9116888007431543,0.06653483975174357,0.033267419875871784
3_1,0_1,822,2.978223822691663,2.911689123134404,0.0665346995572591,0.03326734977862955
3_1,0_1,823,2.9782240048863406,2.91168944552565,0.06653455936069053,0.03326727968034526
3_1,0_1,824,2.9782241837914447,2.9116897679165255,0.06653441587491926,0.03326720793745963
3_1,0_1,825,2.9782243626933895,2.911690090307392,0.06653427238599763,0.033267136192998814
3_1,0_1,826,2.9782245385360024,2.911690410607135,0.06653412792886737,0.033267063964433685
3_1,0_1,827,2.9782247143670015,2.911690730906818,0.06653398346018369,0.033266991730091844
3_1,0_1,828,2.978224888760555,2.9116910512061187,0.0665338375544362,0.0332669187772181
3_1,0_1,829,2.9782250631529497,2.9116913715053503,0.06653369164759937,0.033266845823799684
3_1,0_1,830,2.978225237079909,2.9116916911063826,0.06653354597352656,0.03326677298676328
3_1,0_1,831,2.978225411006205,2.911692010707032,0.0665334002991731,0.03326670014958655
3_1,0_1,832,2.978210843763806,2.9116867048631847,0.06652413890062148,0.03326206945031074
3_1,0_1,833,2.978196276519529,2.911681398887175,0.06651487763235409,0.03325743881617704
3_1,0_1,834,2.9781817091684992,2.9116760929111636,0.06650561625733564,0.03325280812866782
3_1,0_1,835,2.978167141448694,2.9116707868194576,0.06649635462923653,0.033248177314618266
3_1,0_1,836,2.978152573703339,2.91166548059687,0.06648709310646916,0.03324354655323458
3_1,0_1,837,2.97813800572824,2.9116601743742794,0.06647783135396068,0.03323891567698034
3_1,0_1,838,2.9781234372547383,2.9116548680036263,0.066468569251112,0.033234284625556
3_1,0_1,839,2.978108868047738,2.9116495616329687,0.06645930641476916,0.03322965320738458
3_1,0_1,840,2.97809429883413,2.9116442550195467,0.06645004381458319,0.033225021907291596
3_1,0_1,841,2.978079728770139,2.911638948406124,0.06644078036401524,0.03322039018200762
3_1,0_1,842,2.9780651584602444,2.911633641383417,0.06643151707682726,0.03321575853841363
3_1,0_1,843,2.9780505881301083,2.9116283343607106,0.0664222537693977,0.03321112688469885
3_1,0_1,844,2.9780360166202593,2.911623027101538,0.06641298951872132,0.03320649475936066
3_1,0_1,845,2.9780214450768914,2.911617719842365,0.06640372523452642,0.03320186261726321
3_1,0_1,846,2.9780068722681867,2.911612411918331,0.06639446034985585,0.03319723017492793
3_1,0_1,847,2.977992299457062,2.9116071039942955,0.06638519546276633,0.03319259773138317
3_1,0_1,848,2.9779777263599523,2.9116017958424942,0.06637593051745805,0.033187965258729024
3_1,0_1,849,2.977963153257839,2.9115964876906926,0.06636666556714621,0.033183332783573105
3_1,0_1,850,2.9779485782189,2.911591178626964,0.06635739959193598,0.03317869979596799
3_1,0_1,851,2.977934002223415,2.9115858695632313,0.0663481326601838,0.0331740663300919
3_1,0_1,852,2.9779194260648527,2.911580560282727,0.06633886578212556,0.03316943289106278
3_1,0_1,853,2.977904849884595,2.9115752510022204,0.06632959888237444,0.03316479944118722
3_1,0_1,854,2.977890271950276,2.911569940573875,0.06632033137640114,0.03316016568820057
3_1,0_1,855,2.977875694006845,2.9115646301455276,0.06631106386131735,0.03315553193065868
3_1,0_1,856,2.9778611141727573,2.9115593195135534,0.06630179465920394,0.03315089732960197
3_1,0_1,857,2.9778465342310056,2.9115540088815752,0.06629252534943042,0.03314626267471521
3_1,0_1,858,2.9778319522651,2.91154869687941,0.0662832553856898,0.0331416276928449
3_1,0_1,859,2.977817370282243,2.9115433848772416,0.0662739854050014,0.0331369927025007
3_1,0_1,860,2.9778027873511084,2.911538072686588,0.06626471466452033,0.033132357332260165
3_1,0_1,861,2.9777882042763384,2.9115327604959313,0.06625544378040704,0.03312772189020352
3_1,0_1,862,2.9777736183531838,2.9115274467284413,0.06624617162474244,0.03312308581237122
3_1,0_1,863,2.977759031977674,2.911522132960949,0.06623689901672503,0.03311844950836251
3_1,0_1,864,2.97774444452358,2.91151681902192,0.06622762550166028,0.03311381275083014
3_1,0_1,865,2.9777298570592823,2.9115115050828875,0.06621835197639481,0.033109175988197403
3_1,0_1,866,2.9777152670154887,2.911506189377979,0.06620907763750994,0.03310453881875497
3_1,0_1,867,2.9777006769542886,2.9115008736730665,0.0661998032812221,0.03309990164061105
3_1,0_1,868,2.9776860846982065,2.9114955578151953,0.06619052688301119,0.033095263441505596
3_1,0_1,869,2.977671492308055,2.9114902419573165,0.06618125035073863,0.033090625175369315
3_1,0_1,870,2.977656897282616,2.911484924163739,0.06617197311887679,0.033085986559438396
3_1,0_1,871,2.9776423022458336,2.9114796063701607,0.06616269587567292,0.03308134793783646
3_1,0_1,872,2.977627705715841,2.9114742884436042,0.06615341727223667,0.033076708636118335
3_1,0_1,873,2.977613108784856,2.911468970517045,0.06614413826781096,0.03307206913390548
3_1,0_1,874,2.977598508459053,2.9114636505055693,0.06613485795348373,0.033067428976741864
3_1,0_1,875,2.9775839081251463,2.9114583304940935,0.06612557763105276,0.03306278881552638
3_1,0_1,876,2.9775693060793165,2.9114530103708116,0.06611629570850486,0.03305814785425243
3_1,0_1,877,2.977554704026109,2.911447690247529,0.06610701377858019,0.033053506889290096
3_1,0_1,878,2.977540098866623,2.9114423679118393,0.06609773095478388,0.03304886547739194
3_1,0_1,879,2.9775254936924136,2.911437045576147,0.06608844811626646,0.03304422405813323
3_1,0_1,880,2.9775108861711166,2.911431723150794,0.0660791630203228,0.0330395815101614
3_1,0_1,881,2.9774962785862713,2.9114264007254405,0.06606987786083085,0.033034938930415425
3_1,0_1,882,2.977481667664592,2.911421075982788,0.06606059168180423,0.03303029584090211
3_1,0_1,883,2.9774670567360864,2.9114157512401335,0.06605130549595284,0.03302565274797642
3_1,0_1,884,2.977452443897761,2.9114104264307006,0.06604201746706062,0.03302100873353031
3_1,0_1,885,2.977437831004747,2.911405101621265,0.06603272938348193,0.03301636469174096
3_1,0_1,886,2.9774232145720387,2.911399774412879,0.06602344015915973,0.033011720079579865
3_1,0_1,887,2.977408597993638,2.911394447204487,0.0660141507891514,0.0330070753945757
3_1,0_1,888,2.977393979396443,2.9113891199526964,0.06600485944374634,0.03300242972187317
3_1,0_1,889,2.977379360796696,2.9113837927009056,0.06599556809579044,0.03299778404789522
3_1,0_1,890,2.9773647387152784,2.9113784629921517,0.06598627572312665,0.032993137861563326
3_1,0_1,891,2.9773501166284237,2.9113731332833956,0.0659769833450281,0.03298849167251405
3_1,0_1,892,2.9773354923431032,2.9113678035548944,0.0659676887882088,0.0329838443941044
3_1,0_1,893,2.9773208679861947,2.911362473826393,0.06595839415980187,0.032979197079900935
3_1,0_1,894,2.977306240063845,2.9113571416107322,0.06594909845311259,0.03297454922655629
3_1,0_1,895,2.977291612140605,2.9113518093950286,0.06593980274557643,0.03296990137278821
3_1,0_1,896,2.9772769821756566,2.911346477175378,0.06593050500027875,0.032965252500139375
3_1,0_1,897,2.9772623521997885,2.911341144955683,0.06592120724410533,0.032960603622052664
3_1,0_1,898,2.9772477187326136,2.9113358102659004,0.06591190846671324,0.03295595423335662
3_1,0_1,899,2.9772330851968127,2.911330475576117,0.0659026096206956,0.0329513048103478
3_1,0_1,900,2.9772184494832468,2.9113251408588714,0.06589330862437537,0.032946654312187684
3_1,0_1,901,2.977203813763502,2.9113198061416257,0.06588400762187652,0.03294200381093826
3_1,0_1,902,2.9771891746019454,2.911314469014045,0.06587470558790054,0.03293735279395027
3_1,0_1,903,2.9771745354371157,2.911309131886463,0.06586540355065296,0.03293270177532648
3_1,0_1,904,2.9771598943292306,2.911303794708302,0.06585609962092853,0.032928049810464266
3_1,0_1,905,2.977145253087645,2.91129845753014,0.06584679555750528,0.03292339777875264
3_1,0_1,906,2.977130608374048,2.911293118023555,0.0658374903504928,0.0329187451752464
3_1,0_1,907,2.9771159636421474,2.911287778516969,0.06582818512517852,0.03291409256258926
3_1,0_1,908,2.977101317016916,2.911282438937301,0.06581887807961495,0.032909439039807475
3_1,0_1,909,2.977086670388376,2.91127709935763,0.06580957103074603,0.032904785515373014
3_1,0_1,910,2.9770720206134498,2.911271757552552,0.06580026306089781,0.032900131530448906
3_1,0_1,911,2.977057370768717,2.91126641574747,0.06579095502124677,0.03289547751062338
3_1,0_1,912,2.9770427187533492,2.911261073847612,0.06578164490573712,0.03289082245286856
3_1,0_1,913,2.977028066722325,2.911255731947752,0.0657723347745729,0.03288616738728645
3_1,0_1,914,2.977013411690876,2.9112503879454255,0.06576302374545051,0.032881511872725255
3_1,0_1,915,2.97699875665176,2.911245043943096,0.06575371270866404,0.03287685635433202
3_1,0_1,916,2.9769840999740205,2.9112396998252987,0.06574440014872174,0.03287220007436087
3_1,0_1,917,2.976969443263327,2.9112343557074998,0.06573508755582713,0.032867543777913566
3_1,0_1,918,2.9769547832577827,2.9112290096287956,0.06572577362898713,0.032862886814493564
3_1,0_1,919,2.976940123196132,2.9112236635500897,0.06571645964604222,0.03285822982302111
3_1,0_1,920,2.9769254616808247,2.911218317336402,0.06570714434442282,0.03285357217221141
3_1,0_1,921,2.9769108001552147,2.911212971122712,0.06569782903250276,0.03284891451625138
3_1,0_1,922,2.976896136144926,2.9112076231068666,0.06568851303805934,0.03284425651902967
3_1,0_1,923,2.9768814719993766,2.9112022750910214,0.06567919690835522,0.03283959845417761
3_1,0_1,924,2.9768668057902588,2.911196926922022,0.06566987886823661,0.032834939434118304
3_1,0_1,925,2.9768521395640093,2.91119157875302,0.06566056081098948,0.03283028040549474
3_1,0_1,926,2.9768374710176535,2.9111862289562622,0.06565124206139128,0.03282562103069564
3_1,0_1,927,2.976822802459559,2.9111808791594966,0.06564192330006247,0.03282096165003123
3_1,0_1,928,2.9768081330140985,2.911175529192906,0.06563260382119251,0.03281630191059626
3_1,0_1,929,2.976793463108588,2.9111701792263145,0.06562328388227368,0.03281164194113684
3_1,0_1,930,2.9767787905415966,2.9111648278203632,0.06561396272123332,0.03280698136061666
3_1,0_1,931,2.976764117892494,2.9111594764144058,0.06560464147808842,0.03280232073904421
3_1,0_1,932,2.976749444411888,2.911154124823582,0.06559531958830611,0.032797659794153056
3_1,0_1,933,2.976734770915257,2.911148773232753,0.06558599768250417,0.032792998841252086
3_1,0_1,934,2.9767200956203923,2.911143420403237,0.06557667521715516,0.03278833760857758
3_1,0_1,935,2.976705420222702,2.91113806757372,0.06556735264898172,0.03278367632449086
3_1,0_1,936,2.976690743101833,2.9111327145460457,0.0655580285557873,0.03277901427789365
3_1,0_1,937,2.9766760659737903,2.9111273615183677,0.0655487044554226,0.0327743522277113
3_1,0_1,938,2.976661387312677,2.911122007463153,0.06553937984952407,0.032769689924762035
3_1,0_1,939,2.9766467086151884,2.911116653407936,0.06553005520725241,0.03276502760362621
3_1,0_1,940,2.9766320298515265,2.9111112991431383,0.06552073070838826,0.03276036535419413
3_1,0_1,941,2.976617350201119,2.91110594487834,0.06551140532277877,0.032755702661389385
3_1,0_1,942,2.976602668803338,2.9111005898057654,0.06550207899757243,0.032751039498786216
3_1,0_1,943,2.9765879874028607,2.9110952347331893,0.06549275266967136,0.03274637633483568
3_1,0_1,944,2.976573305815063,2.911089879441558,0.06548342637350535,0.032741713186752675
3_1,0_1,945,2.97655862422582,2.911084524149925,0.06547410007589516,0.03273705003794758
3_1,0_1,946,2.976543941515754,2.911079168276992,0.06546477323876232,0.03273238661938116
3_1,0_1,947,2.976529258779155,2.911073812404056,0.06545544637509915,0.03272772318754957
3_1,0_1,948,2.9765145749855715,2.9110684563046205,0.06544611868095096,0.03272305934047548
3_1,0_1,949,2.9764998911687366,2.911063100205183,0.06543679096355337,0.032718395481776685
3_1,0_1,950,2.976485207217571,2.9110577437556837,0.06542746346188721,0.03271373173094361
3_1,0_1,951,2.9764705224064647,2.9110523873061798,0.06541813510028494,0.03270906755014247
3_1,0_1,952,2.9764558375889973,2.911047030624815,0.06540880696418228,0.03270440348209114
3_1,0_1,953,2.976441152132825,2.9110416739434446,0.0653994781893803,0.03269973909469015
3_1,0_1,954,2.9764264662370294,2.9110363171460376,0.06539014909099183,0.03269507454549592
3_1,0_1,955,2.976411780137701,2.9110309603486306,0.06538081978907018,0.03269040989453509
3_1,0_1,956,2.976397094014468,2.911025603434931,0.06537149057953728,0.03268574528976864
3_1,0_1,957,2.9763824075156853,2.911020246402428,0.06536216111325732,0.03268108055662866
3_1,0_1,958,2.976367720941132,2.911014889369925,0.06535283157120686,0.03267641578560343
3_1,0_1,959,2.976353034364937,2.911009532220047,0.06534350214489004,0.03267175107244502
3_1,0_1,960,2.9763291652144823,2.911000886494685,0.06532827871979752,0.03266413935989876
3_1,0_1,961,2.976305296039759,2.9109922407384943,0.06531305530126463,0.03265652765063232
3_1,0_1,962,2.9762814268643534,2.9109835949822935,0.06529783188205984,0.03264891594102992
3_1,0_1,963,2.9762575573031937,2.9109749491339136,0.06528260816928011,0.032641304084640055
3_1,0_1,964,2.9762336877363107,2.910966303285526,0.0652673844507845,0.03263369222539225
3_1,0_1,965,2.9762098180744125,2.9109576572845484,0.06525216078986418,0.03262608039493209
3_1,0_1,966,2.97618594787446,2.9109490112835688,0.06523693659089114,0.03261846829544557
3_1,0_1,967,2.976162077492204,2.9109403650711654,0.0652217124210388,0.0326108562105194
3_1,0_1,968,2.976138207107921,2.9109317188587474,0.06520648824917386,0.03260324412458693
3_1,0_1,969,2.9761143358459696,2.9109230723781923,0.06519126346777737,0.032595631733888686
3_1,0_1,970,2.9760904645693236,2.910914425897637,0.06517603867168642,0.03258801933584321
3_1,0_1,971,2.9760665929858052,2.9109057790949797,0.06516081389082551,0.032580406945412754
3_1,0_1,972,2.9760427206019933,2.9108971322923174,0.06514558830967587,0.032572794154837936
3_1,0_1,973,2.9760188477848812,2.910888485116824,0.06513036266805727,0.03256518133402864
3_1,0_1,974,2.9759949749654977,2.910879837941324,0.06511513702417382,0.03255756851208691
3_1,0_1,975,2.9759711009482257,2.9108711903460307,0.065099910602195,0.0325499553010975
3_1,0_1,976,2.975947226906595,2.910862542750735,0.0650846841558601,0.03254234207793005
3_1,0_1,977,2.975923352247671,2.9108538946928744,0.06506945755479654,0.03253472877739827
3_1,0_1,978,2.9758994768095786,2.910845246635011,0.06505423017456735,0.032527115087283676
3_1,0_1,979,2.975875600613053,2.910836598076418,0.06503900253663497,0.032519501268317486
3_1,0_1,980,2.9758517244095493,2.9108279495178246,0.06502377489172462,0.03251188744586231
3_1,0_1,981,2.97582784686172,2.910819300425303,0.06500854643641718,0.03250427321820859
3_1,0_1,982,2.9758039692722966,2.91081065133278,0.06499331793951679,0.032496658969758396
3_1,0_1,983,2.9757800907093355,2.9108020016783938,0.06497808903094171,0.032489044515470855
3_1,0_1,984,2.975756211596185,2.9107933520240015,0.06496285957218362,0.03248142978609181
3_1,0_1,985,2.9757323314095214,2.9107847017853232,0.0649476296241982,0.0324738148120991
3_1,0_1,986,2.975708451209413,2.910776051546631,0.06493239966278175,0.032466199831390874
3_1,0_1,987,2.9756845696299696,2.9107674007069386,0.06491716892303101,0.032458584461515505
3_1,0_1,988,2.9756606879351324,2.910758749867241,0.06490193806789124,0.03245096903394562
3_1,0_1,989,2.9756368050328614,2.9107500984156442,0.06488670661721718,0.03244335330860859
3_1,0_1,990,2.975612921849704,2.9107414469640434,0.0648714748856607,0.03243573744283035
3_1,0_1,991,2.9755890373691254,2.9107327948955697,0.0648562424735557,0.03242812123677785
3_1,0_1,992,2.9755651528731626,2.9107241428270862,0.06484101004607634,0.03242050502303817
3_1,0_1,993,2.975541267087987,2.9107154901427057,0.06482577694528135,0.03241288847264068
3_1,0_1,994,2.975517381010804,2.9107068374583167,0.0648105435524875,0.03240527177624375
3_1,0_1,995,2.9754934937384445,2.9106981841648762,0.06479530957356827,0.032397654786784136
3_1,0_1,996,2.975469606354956,2.9106895308714322,0.06478007548352371,0.03239003774176186
3_1,0_1,997,2.975445717603291,2.91068087698161,0.06476484062168097,0.03238242031084049
3_1,0_1,998,2.9754218288381913,2.9106722230917828,0.06474960574640853,0.03237480287320427
3_1,0_1,999,2.975397939016732,2.9106635686239053,0.0647343703928267,0.03236718519641335
3_1,0_1,1000,2.9753740486422116,2.9106549141560247,0.06471913448618682,0.03235956724309341
3_1,0_1,1001,2.9753501573200754,2.910646259133909,0.06470389818616651,0.032351949093083254
3_1,0_1,1002,2.975326265958378,2.910637604111783,0.06468866184659472,0.03234433092329736
3_1,0_1,1003,2.9753023732721275,2.9106289485644576,0.0646734247076699,0.03233671235383495
3_1,0_1,1004,2.975278480578985,2.910620293017111,0.06465818756187414,0.03232909378093707
3_1,0_1,1005,2.9752545871536884,2.910611636978514,0.06464295017517419,0.03232147508758709
3_1,0_1,1006,2.9752306929562797,2.910602980939915,0.06462771201636475,0.03231385600818237
3_1,0_1,1007,2.975206798164063,2.9105943244486396,0.06461247371542322,0.03230623685771161
3_1,0_1,1008,2.975182903348375,2.9105856679573523,0.06459723539102269,0.032298617695511345
3_1,0_1,1009,2.9751590073649155,2.9105770110561795,0.06458199630873596,0.03229099815436798
