knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,820,3.0551066013279566,2.9599060532930026,0.09520054803495404,0.04760027401747702
3_1,0_1,821,3.0551071223622497,2.9599068419641577,0.09520028039809203,0.047600140199046015
3_1,0_1,822,3.055107638242583,2.9599076224767336,0.09520001576584924,0.04760000788292462
3_1,0_1,823,3.0551081541180065,2.9599084029893077,0.09519975112869883,0.047599875564349414
3_1,0_1,824,3.0551086622627426,2.959909183500986,0.0951994787617565,0.04759973938087825
3_1,0_1,825,3.05510917040005,2.959909964012663,0.09519920638738677,0.047599603193693385
3_1,0_1,826,3.0551096713468695,2.959910739608942,0.0951989317379276,0.0475994658689638
3_1,0_1,827,3.055110172266415,2.9599115152052122,0.09519865706120267,0.04759932853060134
3_1,0_1,828,3.0551106698079713,2.959912290800578,0.09519837900739336,0.04759918950369668
3_1,0_1,829,3.055111167346798,2.959913066395936,0.09519810095086179,0.04759905047543089
3_1,0_1,830,3.0551116637918505,2.9599138403500027,0.0951978234418478,0.0475989117209239
3_1,0_1,831,3.055112160235363,2.9599146143031594,0.09519754593220364,0.04759877296610182
3_1,0_1,832,3.0550780631041197,2.9599021773846528,0.09517588571946689,0.047587942859733445
3_1,0_1,833,3.0550439659684634,2.959889740155555,0.09515422581290833,0.047577112906454166
3_1,0_1,834,3.0550098685818865,2.959877302926449,0.0951325656554376,0.0475662828277188
3_1,0_1,835,3.054975770329322,2.9598648654255544,0.0951109049037675,0.04755545245188375
3_1,0_1,836,3.054941672016735,2.9598524276170615,0.09508924439967359,0.047544622199836795
3_1,0_1,837,3.054907573164316,2.9598399898085543,0.09506758335576171,0.047533791677880854
3_1,0_1,838,3.054873473140924,2.959827551651962,0.09504592148896185,0.047522960744480924
3_1,0_1,839,3.0548393713942517,2.9598151134953694,0.09502425789888225,0.047512128949441124
3_1,0_1,840,3.054805269632067,2.959802674768343,0.09500259486372409,0.047501297431862044
3_1,0_1,841,3.054771165872848,2.959790236041313,0.09498092983153494,0.04749046491576747
3_1,0_1,842,3.0547370615353775,2.9597777963522978,0.09495926518307973,0.047479632591539866
3_1,0_1,843,3.0547029571503885,2.9597653566632722,0.0949376004871163,0.04746880024355815
3_1,0_1,844,3.0546688499939183,2.9597529164186223,0.09491593357529604,0.04745796678764802
3_1,0_1,845,3.0546347427586857,2.9597404761739683,0.09489426658471745,0.04744713329235872
3_1,0_1,846,3.0546006325508497,2.9597280343666803,0.09487259818416938,0.04743629909208469
3_1,0_1,847,3.0545665223373266,2.95971559255937,0.0948509297779565,0.04742546488897825
3_1,0_1,848,3.054532411451058,2.9597031502168867,0.09482926123417146,0.04741463061708573
3_1,0_1,849,3.0544983005531336,2.9596907078744015,0.09480759267873218,0.04740379633936609
3_1,0_1,850,3.0544641851052994,2.959678263388634,0.09478592171666556,0.04739296085833278
3_1,0_1,851,3.054430067410451,2.9596658189028453,0.09476424850760568,0.04738212425380284
3_1,0_1,852,3.0543959493316395,2.9596533739077144,0.09474257542392506,0.04737128771196253
3_1,0_1,853,3.054361831201914,2.9596409289125805,0.09472090228933361,0.047360451144666804
3_1,0_1,854,3.054327708951299,2.959628481219744,0.09469922773155481,0.04734961386577741
3_1,0_1,855,3.054293586679285,2.959616033526898,0.0946775531523869,0.04733877657619345
3_1,0_1,856,3.0542594599653192,2.959603585355584,0.09465587460973524,0.04732793730486762
3_1,0_1,857,3.054225332998441,2.9595911371842667,0.09463419581417432,0.04731709790708716
3_1,0_1,858,3.0541912012762302,2.9595786857926987,0.09461251548353156,0.04730625774176578
3_1,0_1,859,3.0541570695142,2.959566234401119,0.09459083511308108,0.04729541755654054
3_1,0_1,860,3.0541229355233703,2.9595537825666414,0.09456915295672896,0.04728457647836448
3_1,0_1,861,3.0540888011951473,2.959541330732157,0.09454747046299028,0.04727373523149514
3_1,0_1,862,3.054054660175556,2.959528875191796,0.09452578498375974,0.04726289249187987
3_1,0_1,863,3.0540205180934814,2.9595164196514134,0.09450409844206797,0.04725204922103399
3_1,0_1,864,3.053986373476359,2.9595039637079625,0.09448240976839628,0.04724120488419814
3_1,0_1,865,3.053952228835273,2.9594915077645116,0.09446072107076153,0.047230360535380767
3_1,0_1,866,3.0539180781341293,2.959479047670906,0.09443903046322344,0.04721951523161172
3_1,0_1,867,3.053883927392109,2.959466587577275,0.09441733981483358,0.04720866990741679
3_1,0_1,868,3.053849771493237,2.9594541271242165,0.09439564436902037,0.047197822184510185
3_1,0_1,869,3.053815615279437,2.9594416666711547,0.09437394860828219,0.047186974304141094
3_1,0_1,870,3.053781452874599,2.959429201668836,0.09435225120576307,0.047176125602881536
3_1,0_1,871,3.053747290443114,2.9594167366665025,0.09433055377661148,0.04716527688830574
3_1,0_1,872,3.0537131245025706,2.959404271351702,0.09430885315086845,0.04715442657543423
3_1,0_1,873,3.0536789576197965,2.9593918060368996,0.09428715158289691,0.047143575791448455
3_1,0_1,874,3.0536447827619946,2.9593793358221463,0.09426544693984829,0.04713272346992414
3_1,0_1,875,3.0536106078851954,2.959366865607381,0.0942437422778144,0.0471218711389072
3_1,0_1,876,3.053576428985532,2.959354395129931,0.09422203385560124,0.04711101692780062
3_1,0_1,877,3.0535422500685367,2.95934192465247,0.09420032541606682,0.04710016270803341
3_1,0_1,878,3.053508063854113,2.9593294489754496,0.09417861487866341,0.04708930743933171
3_1,0_1,879,3.053473877605114,2.959316973298386,0.09415690430672763,0.047078452153363815
3_1,0_1,880,3.053439685841276,2.9593044974106997,0.09413518843057611,0.047067594215288056
3_1,0_1,881,3.053405493928178,2.959292021522997,0.09411347240518086,0.04705673620259043
3_1,0_1,882,3.053371294175914,2.959279540189242,0.09409175398667191,0.047045876993335956
3_1,0_1,883,3.053337094407624,2.9592670588554526,0.0940700355521713,0.04703501777608565
3_1,0_1,884,3.0533028901515484,2.9592545773647854,0.09404831278676307,0.04702415639338153
3_1,0_1,885,3.053268685766961,2.9592420958741057,0.0940265898928554,0.0470132949464277
3_1,0_1,886,3.0532344730668757,2.9592296087454883,0.09400486432138733,0.047002432160693663
3_1,0_1,887,3.053200260024568,2.959217121616862,0.09398313840770589,0.046991569203852945
3_1,0_1,888,3.0531660422384146,2.9592046343862757,0.09396140785213891,0.046980703926069456
3_1,0_1,889,3.053131824446268,2.959192147155678,0.09393967729059005,0.046969838645295026
3_1,0_1,890,3.053097598474818,2.959179654150828,0.09391794432398992,0.04695897216199496
3_1,0_1,891,3.05306337249061,2.9591671611459565,0.09389621134465376,0.04694810567232688
3_1,0_1,892,3.0530291413405637,2.9591546680947105,0.09387447324585318,0.04693723662292659
3_1,0_1,893,3.0529949100223805,2.959142175043462,0.09385273497891866,0.04692636748945933
3_1,0_1,894,3.052960670328074,2.959129676146929,0.09383099418114504,0.04691549709057252
3_1,0_1,895,3.052926430631686,2.9591171772503766,0.09380925338130952,0.04690462669065476
3_1,0_1,896,3.052892186137685,2.9591046783445427,0.09378750779314249,0.046893753896571244
3_1,0_1,897,3.0528579416180284,2.959092179438689,0.09376576217933952,0.04688288108966976
3_1,0_1,898,3.0528236888964484,2.9590796747276826,0.09374401416876577,0.04687200708438288
3_1,0_1,899,3.0527894360137036,2.9590671700166706,0.09372226599703293,0.046861132998516464
3_1,0_1,900,3.0527551780137916,2.9590546652411556,0.09370051277263602,0.04685025638631801
3_1,0_1,901,3.052720919999369,2.959042160465609,0.09367875953376004,0.04683937976688002
3_1,0_1,902,3.0526866538992588,2.9590296500254065,0.09365700387385223,0.046828501936926115
3_1,0_1,903,3.052652387791455,2.9590171395851987,0.09363524820625635,0.046817624103128175
3_1,0_1,904,3.052618117117852,2.9590046290261482,0.09361348809170389,0.046806744045851945
3_1,0_1,905,3.052583846130216,2.9589921184670875,0.0935917276631284,0.0467958638315642
3_1,0_1,906,3.0525495669860194,2.9589796024358694,0.09356996455014999,0.04678498227507499
3_1,0_1,907,3.0525152877988373,2.958967086404651,0.0935482013941864,0.0467741006970932
3_1,0_1,908,3.0524810041627,2.9589545702017057,0.09352643396099447,0.046763216980497235
3_1,0_1,909,3.052446720518784,2.9589420539987574,0.09350466652002654,0.04675233326001327
3_1,0_1,910,3.0524124294831654,2.958929532565744,0.09348289691742151,0.046741448458710755
3_1,0_1,911,3.0523781382835518,2.9589170111327228,0.093461127150829,0.0467305635754145
3_1,0_1,912,3.0523438419838524,2.958904489477011,0.09343935250684154,0.04671967625342077
3_1,0_1,913,3.052309545647388,2.9588919678212955,0.09341757782609239,0.046708788913046195
3_1,0_1,914,3.0522752422621098,2.9588794412244352,0.09339580103767453,0.046697900518837265
3_1,0_1,915,3.0522409388588203,2.9588669146275692,0.09337402423125107,0.04668701211562554
3_1,0_1,916,3.0522066316050136,2.958854387759391,0.09335224384562268,0.04667612192281134
3_1,0_1,917,3.0521723242738457,2.958841860891207,0.09333046338263884,0.04666523169131942
3_1,0_1,918,3.0521380092023565,2.958829329414568,0.09330867978778823,0.046654339893894115
3_1,0_1,919,3.0521036939991166,2.958816797937924,0.09328689606119278,0.04664344803059639
3_1,0_1,920,3.0520693753799355,2.958804266144112,0.09326510923582365,0.046632554617911826
3_1,0_1,921,3.0520350567365524,2.9587917343502936,0.09324332238625876,0.04662166119312938
3_1,0_1,922,3.05200073225593,2.9587791983211087,0.09322153393482147,0.04661076696741073
3_1,0_1,923,3.05196640745757,2.958766662291915,0.09319974516565521,0.046599872582827606
3_1,0_1,924,3.051932077810937,2.9587541259028485,0.09317795190808864,0.04658897595404432
3_1,0_1,925,3.0518977481240457,2.9587415895137736,0.09315615861027204,0.04657807930513602
3_1,0_1,926,3.0518634129865503,2.958729049299191,0.09313436368735939,0.046567181843679695
3_1,0_1,927,3.051829077821498,2.958716509084595,0.09311256873690299,0.046556284368451495
3_1,0_1,928,3.051794740570884,2.95870396847095,0.09309077209993388,0.04654538604996694
3_1,0_1,929,3.051760402239724,2.9586914278572682,0.09306897438245576,0.04653448719122788
3_1,0_1,930,3.0517260576561656,2.9586788838608564,0.09304717379530913,0.04652358689765457
3_1,0_1,931,3.0516917128797645,2.958666339864435,0.09302537301532965,0.046512686507664824
3_1,0_1,932,3.0516573661491426,2.958653795433617,0.09300357071552545,0.046501785357762726
3_1,0_1,933,3.0516230193808784,2.958641251002757,0.09298176837812155,0.04649088418906078
3_1,0_1,934,3.0515886683881073,2.9586287036607724,0.09295996472733492,0.04647998236366746
3_1,0_1,935,3.0515543171537884,2.958616156318786,0.09293816083500239,0.046469080417501196
3_1,0_1,936,3.0515199618710036,2.958603608511179,0.09291635335982473,0.046458176679912366
3_1,0_1,937,3.0514856065713336,2.9585910607035615,0.09289454586777213,0.046447272933886063
3_1,0_1,938,3.05145124766991,2.9585785104810176,0.09287273718889244,0.04643636859444622
3_1,0_1,939,3.05141688868325,2.9585659602584737,0.09285092842477605,0.04642546421238802
3_1,0_1,940,3.0513825295405312,2.958553409543479,0.09282911999705235,0.04641455999852617
3_1,0_1,941,3.0513481683147354,2.958540858828467,0.09280730948626825,0.046403654743134126
3_1,0_1,942,3.0513138029839224,2.958528306215001,0.09278549676892123,0.046392748384460614
3_1,0_1,943,3.051279437646869,2.958515753601522,0.09276368404534718,0.04638184202267359
3_1,0_1,944,3.0512450718690443,2.958503200473341,0.09274187139570333,0.04637093569785167
3_1,0_1,945,3.0512107060878217,2.9584906473451387,0.09272005874268308,0.04636002937134154
3_1,0_1,946,3.0511763376736507,2.9584780928507204,0.09269824482293032,0.04634912241146516
3_1,0_1,947,3.05114196919713,2.958465538356291,0.09267643084083899,0.04633821542041949
3_1,0_1,948,3.0511075982374374,2.958452983329654,0.09265461490778337,0.046327307453891686
3_1,0_1,949,3.0510732272231653,2.958440428303003,0.09263279892016252,0.04631639946008126
3_1,0_1,950,3.051038855892814,2.958427872453564,0.09261098343925012,0.04630549171962506
3_1,0_1,951,3.0510044825429214,2.958415316604122,0.0925891659387994,0.0462945829693997
3_1,0_1,952,3.050970109178083,2.9584027602098626,0.09256734896822039,0.04628367448411019
3_1,0_1,953,3.0509357343126595,2.958390203815598,0.09254553049706171,0.046272765248530856
3_1,0_1,954,3.0509013584144533,2.9583776471485397,0.09252371126591363,0.046261855632956816
3_1,0_1,955,3.050866982038079,2.9583650904814767,0.09250189155660227,0.046250945778301134
3_1,0_1,956,3.050832605605538,2.958352533541108,0.0924800720644301,0.04624003603221505
3_1,0_1,957,3.0507982282910424,2.95833997632163,0.0924582519694126,0.0462291259847063
3_1,0_1,958,3.050763850798456,2.9583274191021407,0.09243643169631532,0.04621821584815766
3_1,0_1,959,3.050729473302001,2.9583148616068167,0.0924146116951845,0.04620730584759225
3_1,0_1,960,3.0506735517661463,2.9582945823216313,0.09237896944451496,0.04618948472225748
3_1,0_1,961,3.0506176301732886,2.958274302963993,0.09234332720929572,0.04617166360464786
3_1,0_1,962,3.050561708578836,2.9582540236063526,0.09230768497248354,0.04615384248624177
3_1,0_1,963,3.0505057860782996,2.9582337440320967,0.09227204204620287,0.04613602102310144
3_1,0_1,964,3.05044986356436,2.95821346445784,0.09223639910652004,0.04611819955326002
3_1,0_1,965,3.0503939408271803,2.9581931845250176,0.09220075630216273,0.04610037815108137
3_1,0_1,966,3.0503380168262644,2.958172904592193,0.09216511223407142,0.04608255611703571
3_1,0_1,967,3.050282092397105,2.9581526241625276,0.09212946823457724,0.04606473411728862
3_1,0_1,968,3.0502261679631757,2.9581323437328613,0.09209382423031442,0.04604691211515721
3_1,0_1,969,3.050170241467837,2.958112062673129,0.09205817879470768,0.04602908939735384
3_1,0_1,970,3.05011431493792,2.958091781613393,0.09202253332452681,0.046011266662263406
3_1,0_1,971,3.050058387687169,2.9580714997967674,0.09198688789040155,0.045993443945200774
3_1,0_1,972,3.0500024585568615,2.9580512179801386,0.09195124057672288,0.04597562028836144
3_1,0_1,973,3.049946528408677,2.9580309352874377,0.09191559312123943,0.04595779656061971
3_1,0_1,974,3.04989059825514,2.9580106525947345,0.09187994566040558,0.04593997283020279
3_1,0_1,975,3.0498346652881128,2.9579903689155898,0.091844296372523,0.0459221481862615
3_1,0_1,976,3.049778732263863,2.957970085236443,0.09180864702742042,0.04590432351371021
3_1,0_1,977,3.049722797789531,2.9579498004703564,0.09177299731917454,0.04588649865958727
3_1,0_1,978,3.0496668614853326,2.9579295157042678,0.09173734578106485,0.045868672890532425
3_1,0_1,979,3.049610923399542,2.957909229761569,0.09170169363797331,0.04585084681898666
3_1,0_1,980,3.049554985297367,2.957888943818868,0.09166604147849888,0.04583302073924944
3_1,0_1,981,3.049499044037702,2.957868656621539,0.09163038741616303,0.045815193708081514
3_1,0_1,982,3.0494431026803372,2.957848369424206,0.0915947332561311,0.04579736662806555
3_1,0_1,983,3.0493871590361414,2.9578280809066064,0.09155907812953501,0.045779539064767505
3_1,0_1,984,3.049331214099878,2.957807792389001,0.0915234217108769,0.04576171085543845
3_1,0_1,985,3.049275266641991,2.9577875024984315,0.09148776414355941,0.04574388207177971
3_1,0_1,986,3.049219319152545,2.9577672126078594,0.09145210654468583,0.045726053272342915
3_1,0_1,987,3.0491633684232715,2.9577469213050227,0.09141644711824881,0.045708223559124406
3_1,0_1,988,3.0491074174229826,2.9577266300021847,0.09138078742079792,0.04569039371039896
3_1,0_1,989,3.049051463586554,2.9577063372615062,0.09134512632504777,0.04567256316252388
3_1,0_1,990,3.0489955090904908,2.9576860445208264,0.09130946456966438,0.04565473228483219
3_1,0_1,991,3.048939551546973,2.957665750330617,0.09127380121635564,0.04563690060817782
3_1,0_1,992,3.048883593967329,2.9576454561404075,0.09123813782692158,0.04561906891346079
3_1,0_1,993,3.0488276333594677,2.9576251605029293,0.09120247285653837,0.04560123642826919
3_1,0_1,994,3.0487716720658393,2.957604864865451,0.09116680720038817,0.04558340360019408
3_1,0_1,995,3.0487157079648672,2.9575845677968275,0.09113114016803969,0.045565570084019846
3_1,0_1,996,3.048659743602906,2.9575642707282017,0.09109547287470443,0.045547736437352215
3_1,0_1,997,3.0486037760273597,2.9575439722582004,0.09105980376915923,0.045529901884579616
3_1,0_1,998,3.0485478084202606,2.9575236737881974,0.09102413463206327,0.045512067316031635
3_1,0_1,999,3.048491838331842,2.9575033739598964,0.09098846437194563,0.045494232185972816
3_1,0_1,1000,3.0484358669446,2.9574830741315945,0.09095279281300561,0.045476396406502806
3_1,0_1,1001,3.0483798933314428,2.95746277300093,0.0909171203305128,0.0454585601652564
3_1,0_1,1002,3.0483239196253544,2.9574424718702654,0.090881447755089,0.0454407238775445
3_1,0_1,1003,3.048267942808228,2.9574221695054486,0.09084577330277943,0.045422886651389716
3_1,0_1,1004,3.048211965974892,2.9574018671406286,0.09081009883426328,0.04540504941713164
3_1,0_1,1005,3.048155987421746,2.9573815636214666,0.09077442380027945,0.04538721190013972
3_1,0_1,1006,3.0481000070553144,2.9573612601023047,0.09073874695300965,0.045369373476504826
3_1,0_1,1007,3.0480440252916283,2.9573409555194297,0.09070306977219866,0.04535153488609933
3_1,0_1,1008,3.0479880434728144,2.957320650936549,0.09066739253626555,0.04533369626813277
3_1,0_1,1009,3.0479320589112358,2.9573003453905184,0.0906317135207173,0.04531585676035865
3_1,0_1,1010,3.04787607434467,2.9572800398444827,0.09059603450018727,0.045298017250093636
3_1,0_1,1011,3.0478200888029336,2.957259733444838,0.09056035535809581,0.045280177679047906
3_1,0_1,1012,3.047764101427149,2.957239427045192,0.09052467438195677,0.045262337190978386
3_1,0_1,1013,3.0477081133625576,2.9572191199094187,0.09048899345313899,0.045244496726569494
3_1,0_1,1014,3.04765212526424,2.957198812773643,0.09045331249059707,0.045226656245298535
3_1,0_1,1015,3.047596135174455,2.9571785050260546,0.09041763014840054,0.04520881507420027
